PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
1.6663661,1,0.8410907264051638,725,8,9
-3.0202892,0,0.04651764649556353,419,1,1
-2.1653907,0,0.10290175077828324,482,2,2
-1.1218827,1,0.2456622332960315,320,4,3
2.2178504,0,0.9018410734767699,47,9,10
0.91598344,0,0.714222997221208,819,7,8
-2.4508264,0,0.07937813667646515,884,2,1
0.4552902,1,0.611896287311564,359,7,7
-0.11256266,1,0.4718890109762937,581,6,5
0.41853464,0,0.6031325481310102,583,7,7
-0.84676814,0,0.30011125289878154,255,4,4
-2.101216,0,0.10897868104706926,556,2,2
-1.001081,0,0.2687289389610432,92,4,3
-1.6671057,1,0.15881044914302786,829,3,2
1.030246,0,0.7369635890384802,356,8,8
-2.7213085,0,0.06172763970411316,457,1,1
-1.2424617,1,0.22400778514515202,302,4,3
-4.6094723,0,0.009858905690294944,177,0,1
-4.43451,0,0.011721842283913984,744,0,1
0.16270614,0,0.5405870343072954,153,6,6
-5.3054657,0,0.004939862401612797,696,0,1
-4.9725113,0,0.006878097768432444,230,0,1
-2.828439,0,0.055806593614330754,243,1,1
0.61687624,0,0.6495077662108892,827,7,7
-0.9058614,0,0.2878474733818135,472,4,3
1.7414057,0,0.8508655307189977,495,8,9
-0.65548134,0,0.34175539544871675,730,5,4
-0.27969456,0,0.4305286610251444,34,6,5
-2.3575299,1,0.08646911563174392,557,2,1
-2.342291,1,0.08768046922029471,802,2,1
1.5585012,0,0.8261381859916535,770,8,9
-1.6232755,0,0.16475363141491478,228,3,2
0.4121194,0,0.6015959594281396,762,7,7
-3.5729473,1,0.027306420174550716,741,0,1
-1.6794784,0,0.15716454876208913,340,3,2
-2.515854,1,0.07475421052174205,388,2,1
-1.6588509,0,0.1599163091480729,655,3,2
-0.6780982,1,0.33668589634973994,839,5,4
-1.6861393,1,0.15628422877134657,427,3,2
-0.62051034,1,0.3496653915205624,550,5,4
-0.59835553,0,0.3547200122605897,236,5,4
-2.610598,0,0.06845945220269399,820,1,1
-0.19299412,0,0.4519006731864371,298,6,5
-3.8587766,0,0.020658034284570373,494,0,1
-0.72904825,0,0.32540361667915324,714,5,4
-3.9523935,0,0.0188466510422453,658,0,1
-1.0220451,0,0.2646292244132552,844,4,3
0.6551167,0,0.6581625661248615,675,7,7
-2.0247211,0,0.11663169610532197,496,2,2
0.07662797,0,0.5191476240276888,106,6,6
-2.2077127,0,0.09906002545836559,617,2,1
1.4461042,0,0.8093981375749334,30,8,9
-2.0000296,0,0.11919981803680259,343,3,2
-0.6972239,0,0.3324280116692433,200,5,4
-1.7595775,1,0.1468432612425852,323,3,2
-3.0275078,0,0.04619852055635235,55,1,1
1.9810165,0,0.8787894816685428,720,9,9
-0.8291142,1,0.30383240077676643,79,5,4
-0.07033634,1,0.48242316028467147,85,6,5
-1.0658014,1,0.25620236486916226,527,4,3
-1.1210852,0,0.24581005171120615,423,4,3
-4.4420204,0,0.011635159267556918,434,0,1
-2.6808333,1,0.0641138551328626,188,1,1
0.7155297,1,0.6716218636699486,458,7,7
-0.81987524,1,0.3057901435497086,347,5,4
-0.35685635,0,0.41172076833863136,365,5,5
2.6570137,1,0.9344419596919671,249,9,10
1.5692825,0,0.8276813034379196,70,8,9
-2.8928797,1,0.05250666819431621,346,1,1
-0.9979162,1,0.26935131427081277,110,4,3
-1.2508769,0,0.22254837953816042,694,4,3
0.86495006,0,0.7036938253510165,561,7,8
-2.0980055,0,0.10929082399437912,499,2,2
0.6159656,0,0.6493004331975902,733,7,7
1.9025048,0,0.8701747571849754,749,9,9
-0.16867828,1,0.4579301307416101,775,6,5
-2.559285,0,0.0718051868207598,475,1,1
2.3615792,0,0.9138502124506848,715,9,10
-1.6537182,1,0.1606070527592406,33,3,2
0.9899169,0,0.729071512312159,488,8,8
-2.9735548,1,0.048634977304004366,449,1,1
3.0087578,0,0.9529682118120936,180,9,10
-4.753602,1,0.008546908243168238,338,0,1
-3.7192132,0,0.023678759549748567,52,0,1
-2.2970045,0,0.09137135428192117,791,2,1
-0.08246565,1,0.47939526353265904,623,6,5
0.33855093,0,0.5838384824681282,120,7,6
2.9681869,1,0.951116045002733,432,9,10
-0.18983388,1,0.4526835397470824,291,6,5
3.1971197,0,0.960725742915585,38,9,10
-1.2711887,0,0.21905382800651876,651,4,3
1.2037866,1,0.7691977156031095,3,8,8
-1.1419692,0,0.24195899626287165,886,4,3
-0.14475179,1,0.46387510849831526,167,6,5
0.19594812,1,0.5488308896587556,300,6,6
-1.0555191,1,0.25816669052869823,391,4,3
-0.46587086,1,0.3855940207824855,745,5,4
-2.0001166,0,0.11919068171146323,520,3,2
0.72322047,0,0.6733157913794453,806,7,7
1.3250701,1,0.7900240093678518,231,8,8
-2.8719437,0,0.05355804051702138,138,1,1
0.46082687,0,0.6132103152434889,754,7,7
0.124675035,0,0.5311284479464642,853,6,6
-5.0478597,0,0.0063820737517369195,144,0,1
-1.4365618,0,0.19207833469899635,65,3,2
3.9239717,1,0.9806205365778694,881,9,10
-2.4096322,1,0.08244113548636929,448,2,1
-1.1687729,1,0.23707685349599017,348,4,3
-2.5348005,1,0.07345425891390234,360,1,1
-0.91260767,1,0.28646652386611143,622,4,3
0.20550978,0,0.5511973818296192,462,6,6
0.8162458,0,0.6934388458394873,817,7,7
0.34528756,0,0.5854743603132925,399,7,6
1.7895557,1,0.8568727915813754,787,8,9
-1.5955153,0,0.16860935403331592,366,3,2
-0.5590215,1,0.36377390221790956,588,5,4
-2.1735334,1,0.10215249978365315,199,2,2
1.4121692,1,0.8041078608328764,86,8,9
-0.7104299,0,0.32950385345359495,528,5,4
-2.3468566,0,0.08731595160845622,254,2,1
