PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
-1.6144369,0,0.16597352415852423,464,2,2
-2.1248174,1,0.10670800111281196,725,1,2
-2.2021127,0,0.09956093059592012,419,1,1
-1.7056639,0,0.15372697152708545,482,2,2
2.1099188,1,0.8918635054772346,320,9,9
1.4256961,0,0.8062298377901324,47,9,9
-1.691843,0,0.15553361711593722,819,2,2
0.73758054,0,0.676466560065036,884,8,7
2.191299,1,0.8994654290867634,359,9,9
-1.2509055,1,0.22254342941843025,581,3,3
-1.0167611,0,0.2656587858699926,583,4,3
-1.7011602,0,0.154313798014942,255,2,2
0.4144951,0,0.6021652306601685,556,7,7
0.1085881,0,0.5271203812226825,92,7,6
1.1738997,1,0.7638491724197622,829,8,8
0.6987457,0,0.6679096251774012,356,8,7
-0.818975,0,0.3059812882446941,457,4,4
-2.394019,1,0.0836299246959706,302,0,1
2.273211,0,0.906633950485033,177,9,10
-0.75810456,0,0.3190579275338004,744,4,4
-1.4669776,0,0.1874024391718498,153,3,2
-1.8583639,0,0.13489387059835975,696,2,2
-3.3709395,0,0.03321612583473975,230,0,1
0.4328823,0,0.6065617267524629,243,7,7
-4.055541,0,0.017031022301733367,827,0,1
-0.4975226,0,0.378123045131246,472,5,4
-0.052223444,0,0.4869471054525829,495,6,5
-1.5390728,0,0.17667010978266784,730,2,2
-1.2394669,0,0.224528792159561,34,3,3
-2.7687042,1,0.05903895972530144,557,0,1
-2.6113422,1,0.0684120138507551,802,0,1
0.3621788,0,0.5895677581914315,770,7,6
-0.9764712,0,0.27359253842581016,228,4,3
-3.3101437,0,0.035224835060221026,762,0,1
-0.13634634,1,0.4659661236930873,741,6,5
-1.8721404,0,0.1332942537483753,340,2,2
0.8845134,1,0.7077566301073437,388,8,8
-1.3388841,0,0.2076936252980079,655,3,3
-1.6175227,1,0.1655468012739909,839,2,2
-2.2472506,1,0.09558689020651528,427,1,1
1.1486118,1,0.7592572622836606,550,8,8
1.6420417,0,0.837812558175044,236,9,9
-0.65682817,0,0.3414524797776618,820,5,4
-1.3229008,0,0.21033608543198248,298,3,3
-0.17952585,0,0.4552386920873011,494,6,5
-1.7177787,0,0.15215750465870512,714,2,2
-2.2995877,0,0.09115711107606661,658,1,1
-1.3165579,0,0.21139154188843115,844,3,3
0.05028808,0,0.5125693715229315,675,6,6
1.1919487,0,0.7670893979676447,496,8,8
-1.5867026,0,0.16984832597624439,106,2,2
0.930006,0,0.7170765082839838,617,8,8
-1.9385862,0,0.12580325561985356,30,1,2
-0.70186496,0,0.3313988724514669,343,5,4
1.551654,0,0.8251524897433036,200,9,9
-0.22171259,1,0.4447977964379233,323,6,5
-0.122908354,0,0.4693115346736278,55,6,5
-4.3228474,0,0.013088487358753316,720,0,1
0.60885525,1,0.6476796243554536,79,7,7
-0.039402246,1,0.490150712630168,85,6,5
-1.668519,1,0.15862173181149414,527,2,2
-2.8690677,0,0.05370401326219543,423,0,1
-0.936002,0,0.281708623650619,434,4,3
-0.003000021,1,0.4992499953173026,188,6,5
2.254707,1,0.9050557870555803,458,9,10
-0.6891844,1,0.33421452601585583,347,5,4
1.8315814,0,0.861950003352773,365,9,9
0.066871166,1,0.5167115645225047,249,6,6
-1.2247846,0,0.22709554384786929,70,3,3
-1.0586946,1,0.25755899715255326,346,4,3
-1.80565,1,0.14116468538097074,110,2,2
-2.222791,0,0.09772244150236832,694,1,1
-4.063092,0,0.01690506798100802,561,0,1
-3.1842306,0,0.03976348610851097,499,0,1
-2.9986641,0,0.04748625933755692,733,0,1
0.8263401,0,0.69558050316678,749,8,7
-0.15845227,1,0.46046960518014857,775,6,5
-0.012321234,0,0.4969197305312487,475,6,5
-0.17794251,0,0.45563138194653496,715,6,5
-2.7148516,1,0.06210266334412798,33,0,1
-3.4277618,0,0.0314390155688884,488,0,1
1.1922355,1,0.7671406377987784,449,8,8
0.23350668,0,0.5581128574467196,180,7,6
-1.1936464,1,0.23260740892416165,338,3,3
-1.9712093,0,0.12225905672353773,52,1,2
-2.621216,0,0.067785409758867,791,0,1
-2.980035,1,0.0483360156429851,623,0,1
-0.9485538,0,0.2791757573460145,120,4,3
-0.81917644,1,0.3059385077427141,432,4,4
-0.7353687,1,0.3240177043150508,291,4,4
1.4634172,0,0.8120547660934918,38,9,9
-0.9604747,0,0.2767831561816007,651,4,3
-1.7820327,1,0.14405231477985278,3,2,2
-1.5255914,0,0.1786396364111548,886,2,2
1.5361391,1,0.8229027673225537,167,9,9
-0.7073064,1,0.3301943035861757,300,4,4
0.61433756,1,0.6489296228789767,391,7,7
-1.2148783,1,0.22883902669290798,745,3,3
-0.6472776,0,0.3436032873502297,520,5,4
-0.9857762,0,0.2717471668152069,806,4,3
1.1263924,1,0.7551725084047382,231,8,8
-3.0867517,0,0.04365705427164771,138,0,1
2.0379238,0,0.8847216883189625,754,9,9
-1.3942702,0,0.19872692161641892,853,3,2
-1.0247047,0,0.26411199667321283,144,4,3
-1.5410302,0,0.17638556848949274,65,2,2
0.8775705,1,0.706318518208123,881,8,8
0.9563788,1,0.7223961985987766,448,8,8
-1.9834461,1,0.12095195851388485,348,1,2
1.4859393,1,0.8154679959238389,360,9,9
-1.9264815,1,0.12714053818207935,622,1,2
-2.4160557,0,0.08195653589657353,462,0,1
0.22773576,0,0.5566891425112922,817,7,6
0.9054705,0,0.7120723914839822,399,8,8
0.31559253,1,0.5782497433692665,787,7,6
0.14159763,0,0.5353403793153855,366,7,6
-0.5234957,1,0.37203519213993086,588,5,4
-2.0619965,1,0.1128458066707684,199,1,2
-0.4320693,1,0.39363230986096237,86,5,4
0.6002134,0,0.6457051292027338,528,7,7
0.4866469,0,0.6193162079602763,254,7,7
