PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
-0.31440616,0,0.42203961199577344,482,5,5
-3.329049,1,0.034587968001416246,320,1,1
-1.210643,0,0.22958728990198943,47,4,3
-1.2014997,0,0.23120853555537038,819,4,3
0.5120274,0,0.6252816199466565,884,6,7
-1.5643783,1,0.17301929239542807,359,3,2
-3.666945,1,0.0249176636217732,581,0,1
1.2326741,0,0.7742862654042809,583,8,8
-1.7486022,0,0.1482235942872644,255,3,2
-3.4425707,0,0.03099119140574626,556,0,1
-1.5493991,0,0.1751730683196452,92,3,2
2.0448177,1,0.8854229264715432,829,8,9
4.6592493,0,0.9906153348077178,356,9,10
4.3672047,0,0.9874722803674744,457,9,10
1.3835223,1,0.7995560968809914,302,8,8
0.11263943,0,0.5281301210116266,177,6,6
-0.9858,0,0.2717424485218459,744,4,3
-1.058533,0,0.2575899090371073,153,4,3
-2.858323,0,0.05425267694341283,696,1,1
3.0105908,0,0.9530502966264573,230,9,10
0.8508127,0,0.7007375915095027,243,7,8
-3.0515451,0,0.045150812101782366,827,1,1
-0.7374799,0,0.3235554603634308,472,4,4
-0.7433417,0,0.3222738420300072,495,4,4
1.8290728,0,0.86165123781282,730,8,9
-5.6359997,0,0.0035544304412174882,34,0,1
-0.07369447,1,0.4815847166174029,557,5,5
-3.6440587,1,0.02547981394375798,802,0,1
-1.9821153,0,0.12109352958480875,770,2,2
-5.3643246,0,0.0046588144631289595,228,0,1
2.0406308,0,0.8849974862118255,762,8,9
-0.77144575,1,0.3161664442599834,741,4,4
-1.5625184,0,0.173285575955935,340,3,2
0.42005324,1,0.6034959905292399,388,6,7
-0.42855716,0,0.3944709216100357,655,5,4
2.39249,1,0.9162528259593966,839,9,10
0.85370874,1,0.7013445570042456,427,7,8
4.942413,1,0.9929132246536174,550,9,10
0.96154284,0,0.7234306019895257,236,7,8
1.0100116,0,0.7330224103230542,820,7,8
-0.20440412,0,0.44907615202557183,298,5,5
-4.018626,0,0.01766015738911198,494,0,1
1.1849127,0,0.7658299669842425,714,7,8
-0.030660152,0,0.4923355622914295,658,5,5
-3.7918808,0,0.022055717202260534,844,0,1
-1.387286,0,0.19984139332590864,675,3,2
-1.9100997,0,0.12896964675248868,496,2,2
3.8412366,0,0.9789841099598868,106,9,10
1.5929668,0,0.8310331010010903,617,8,9
0.29194844,0,0.5724730756817792,30,6,6
-0.8735802,0,0.2945098797226326,343,4,3
-1.3561912,0,0.2048600362396966,200,3,3
-4.0485315,1,0.017148766336712626,323,0,1
0.92192006,0,0.7154331697988422,55,7,8
-0.6644733,0,0.3397354648771827,720,4,4
0.8587419,1,0.7023977299043235,79,7,8
-0.08667588,1,0.47834458528619234,85,5,5
0.041591167,1,0.5103962932581787,527,6,6
1.6950976,0,0.8448933636427547,423,8,9
-2.1129267,0,0.1078467464638728,434,2,2
1.3269842,1,0.7903413431003324,188,8,8
-1.7890625,1,0.1431877021825763,458,3,2
0.13439989,1,0.5335494866328213,347,6,6
-2.9064047,0,0.051837860855227555,365,1,1
-2.1143963,1,0.10770542798920905,249,2,2
0.5857725,0,0.6423945773906108,70,7,7
-0.18039441,1,0.4550233009764571,346,5,5
0.16541708,1,0.5412602286887052,110,6,6
-1.9955196,0,0.11967413443731542,694,2,2
-0.4679284,0,0.3851066783316692,561,5,4
-0.06002927,0,0.48499718789901675,499,5,5
2.8137097,0,0.9434121918548355,733,9,10
-1.6275737,0,0.16416300724037503,749,3,2
-1.6579742,1,0.1600341181585936,775,3,2
3.4717906,0,0.9698743790268897,475,9,10
4.488777,0,0.9888904357442914,715,9,10
-1.5920498,1,0.16909569463500443,33,3,2
-2.2828774,0,0.09255100647193738,488,2,1
2.3791995,1,0.9152273474928777,449,9,10
-0.2816229,0,0.4300559487636893,180,5,5
-2.425012,1,0.08128517513542188,338,2,1
-2.1785774,0,0.10169080637944962,52,2,2
0.64525664,0,0.6559407623443921,791,7,7
-2.8239079,1,0.05604583080276798,623,1,1
-1.9011002,0,0.12998400877957608,120,2,2
0.9519466,1,0.7215064897056314,432,7,8
-1.0145974,1,0.26608109347594766,291,4,3
-0.12190843,0,0.4695605824617608,38,5,5
1.0377284,0,0.7384114671494527,651,7,8
-0.5577619,1,0.3640654690997426,3,5,4
1.0533999,0,0.7414272425850957,886,7,8
-0.79994774,1,0.3100366981934383,167,4,4
-6.466441,1,0.0015523355182915223,300,0,1
-0.20646381,1,0.448566622410904,391,5,5
-2.77852,1,0.058496006252398654,745,1,1
-2.4193854,0,0.08170635481868951,520,2,1
-1.3418715,0,0.2072024595347304,806,3,3
-3.356142,1,0.03369460983676566,231,1,1
3.9381871,0,0.9808888482436957,138,9,10
0.10184896,0,0.5254402523570896,754,6,6
-0.90198946,0,0.28864183437598345,853,4,3
4.5395412,0,0.9894345172773906,144,9,10
-0.0117378235,0,0.49706557781954214,65,5,5
0.28440416,1,0.5706256297348127,881,6,6
-1.2763898,1,0.21816537974515265,448,3,3
-1.996954,1,0.11952310738084261,348,2,2
1.5504375,1,0.8249769042852853,360,8,9
1.2837813,1,0.783092748171149,622,8,8
-2.0840425,0,0.11065750305422314,462,2,2
-2.0102444,0,0.1181315178828198,817,2,2
-1.2899201,0,0.21586633645044365,399,3,3
2.9902353,1,0.9521310369899896,787,9,10
0.051254034,0,0.5128107041823272,366,6,6
1.1327425,1,0.7563446670250927,588,7,8
-0.16411018,1,0.45906428676372524,199,5,5
2.7647934,1,0.9407434082749795,86,9,10
3.3534865,0,0.9662188216423082,528,9,10
-0.89419127,0,0.29024565530687524,254,4,3
