PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
0.7947432,0,0.6888488749079568,464,8,7
0.12388432,1,0.5309315304928982,725,7,6
-1.9433811,0,0.12527688034929346,419,1,2
-0.11213899,0,0.47199459489033607,482,6,5
-0.5135908,1,0.3743521331946286,320,5,4
-0.25791693,0,0.4358758423666115,47,6,5
-2.193561,0,0.10033019852328594,819,1,2
-2.096601,0,0.10942762429836228,884,1,2
-1.5152826,1,0.18015722666774692,359,2,2
-2.0418358,1,0.11487993276996397,581,1,2
-2.5967445,0,0.06934823048799901,583,0,1
1.4823308,0,0.8149243760423553,255,9,9
1.0330412,0,0.7375050784362488,556,9,8
-1.2989655,0,0.21433918082440795,92,3,3
0.20314741,1,0.550612910967738,829,7,6
-2.057395,0,0.11330728950315373,356,1,2
-0.9125464,0,0.28647904856034906,457,4,3
0.9783169,1,0.7267741255040324,302,8,8
-0.7107668,0,0.32942942926763025,177,4,4
-2.5640264,0,0.07148981515224843,744,0,1
-1.1483157,0,0.24079686761073865,153,3,3
-1.407999,0,0.1965498523345564,696,2,2
-1.3263745,0,0.20975969267721095,230,3,3
-2.1797738,0,0.10158156898549499,243,1,2
-0.7601838,0,0.31860636014305743,827,4,4
0.3275658,0,0.581166978256026,472,7,6
-1.2438865,0,0.2237602138192413,495,3,3
0.41540515,0,0.6023832225119128,730,7,7
-2.0648904,0,0.11255641558325771,34,1,2
-4.200959,1,0.014760076223060706,557,0,1
-1.3630025,1,0.20375274441055996,802,3,3
-1.2156479,0,0.22870323971851725,770,3,3
0.10337782,0,0.5258214627529663,228,7,6
-1.7406573,0,0.14922946070737625,762,2,2
-1.6079855,1,0.16686848877344326,741,2,2
-1.21421,0,0.22895698187322677,340,3,3
-2.2402565,1,0.09619323509830867,388,1,1
-4.4565134,0,0.011469667280273821,655,0,1
-0.19381833,1,0.4516965348880099,839,6,5
-1.5620089,1,0.1733585779690612,427,2,2
0.6394144,1,0.6546210796394107,550,8,7
-0.6518574,0,0.3425711040144479,236,5,4
-0.8238716,0,0.30494244259527875,820,4,4
-1.3690033,0,0.20278092670427783,298,3,3
-1.145911,0,0.24123675190462232,494,3,3
-2.63642,0,0.06683095411792829,714,0,1
-2.6598446,0,0.06538482696835062,658,0,1
0.3886875,0,0.5959666996876076,844,7,6
1.5014982,0,0.817797824431479,675,9,9
-1.3664329,0,0.2031967756459192,496,3,3
-1.1641188,0,0.23791968950994868,106,3,3
-0.10844898,0,0.4729142958954935,617,6,5
-1.2307963,0,0.22604207850045369,30,3,3
-0.01547575,0,0.49613113972294925,343,6,5
0.0060503483,0,0.5015125824562451,200,6,6
-1.9559929,1,0.1239013583804379,323,1,2
0.0886122,0,0.5221385653769014,55,7,6
-0.30084586,0,0.42535071836193894,720,5,5
0.7347925,1,0.6758560650285044,79,8,7
-1.7624593,1,0.146482600061393,85,2,2
-0.79541016,1,0.3110081860706927,527,4,4
-0.65308714,0,0.34229419517267395,423,5,4
-0.81136155,0,0.307600433288209,434,4,4
0.9523742,1,0.7215924020673221,188,8,8
-2.809364,1,0.056820251223091214,458,0,1
1.9884295,1,0.879576892044739,347,9,9
-0.68292546,0,0.3356086827045721,365,4,4
-1.4828198,1,0.1850018835722441,249,2,2
-2.8020384,0,0.05721412226807494,70,0,1
-1.9245567,1,0.1273542925863873,346,1,2
0.57693076,1,0.6403608692044146,110,8,7
2.0403748,0,0.8849714224822366,694,9,9
-0.311939,0,0.4226415213941379,561,5,5
-0.5509131,0,0.36565258981821414,499,5,4
-0.75165725,0,0.320460302160305,733,4,4
0.20799112,0,0.551811134862873,749,7,6
0.33297575,1,0.5824832448408581,775,7,6
0.22696197,0,0.5564981739583645,475,7,6
-1.6708705,0,0.15830814743830932,715,2,2
-2.220049,1,0.09796448265414216,33,1,1
-3.6228476,0,0.02601183420995242,488,0,1
1.7974854,1,0.8578425528320237,449,9,9
-1.069823,0,0.25543674106563435,180,3,3
1.737645,1,0.8503876934212932,338,9,9
0.9009863,0,0.7111521482387635,52,8,8
0.6051388,0,0.6468310958944344,791,8,7
-1.6719272,1,0.15816740034960103,623,2,2
-1.1662974,0,0.23752489209753866,120,3,3
0.3614378,1,0.5893884396879707,432,7,6
1.0873783,1,0.7478877101113426,291,9,8
-3.3103495,0,0.035217843333523624,38,0,1
-0.34857488,0,0.4137280523563028,651,5,5
-0.8619077,1,0.29694092231459207,3,4,3
1.4926217,0,0.81647144340326,886,9,9
-0.58284545,1,0.3582781189324989,167,5,4
-1.0489295,1,0.2594307282291487,300,3,3
0.18194342,1,0.5453607900759552,391,7,6
-0.98612165,1,0.27167880376373793,745,4,3
-0.9396491,0,0.2809712271728874,520,4,3
0.65555835,0,0.658261928225694,806,8,7
0.14155471,1,0.5353297040619305,231,7,6
0.8583952,0,0.7023252605638147,138,8,8
-3.309709,0,0.03523960877059781,754,0,1
-2.3079104,0,0.09046993714902928,853,1,1
0.04407537,0,0.5110170590031378,144,6,6
-1.7563171,0,0.14725219243291401,65,2,2
-1.1925266,1,0.23280736371787428,881,3,3
-0.027698278,1,0.49307587306697426,448,6,5
-0.3284502,1,0.41861776036767345,348,5,5
-0.5558202,1,0.364515129107717,360,5,4
-2.0860229,1,0.11046276668309346,622,1,2
-1.0228376,0,0.26447503155607144,462,3,3
-0.9785929,0,0.27317107769619015,817,4,3
1.3445852,0,0.7932429614515651,399,9,8
-1.017797,1,0.265456741614485,787,3,3
-0.55024433,0,0.36580772410427753,366,5,4
-1.6859818,1,0.15630501024785398,588,2,2
1.1361966,1,0.7569806484230149,199,9,8
0.1429863,1,0.5356857951940855,86,7,6
-2.5399675,0,0.07310337306606962,528,0,1
0.4678377,0,0.61487183940138,254,8,7
