PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
-1.3343213,1,0.2084454763918269,725,3,3
0.24756277,0,0.5615765239265635,419,7,6
-1.5993862,0,0.1680674172385482,482,2,2
-3.038344,1,0.04572337636252265,320,0,1
-1.1542263,0,0.23971797840300457,47,3,3
-1.9371698,0,0.12595911426254502,819,1,2
0.063422084,0,0.5158502083818434,884,6,6
0.02524066,1,0.506309829937389,359,6,6
-0.5990939,1,0.3545510193122321,581,5,4
1.1462822,0,0.75883118984821,583,8,8
-1.5817618,0,0.17054610764219885,255,2,2
0.23278141,0,0.5579339818960605,556,7,6
-2.2651377,0,0.0940516946232772,92,1,1
-2.3025317,1,0.09091350206212373,829,1,1
-2.8548207,0,0.05443266192887301,356,0,1
-2.110735,0,0.1080578119079263,457,1,2
-0.51930666,1,0.3730143741256922,302,5,4
-2.64742,0,0.06614820892314092,177,0,1
-3.138249,0,0.04155680855847106,744,0,1
-2.2881556,0,0.09210867497221148,153,1,1
-2.1243606,0,0.1067515527066726,696,1,2
-2.5086517,0,0.07525388263158865,230,1,1
-1.8925776,0,0.13095084690535033,243,1,2
1.2638719,0,0.7796919150667143,827,9,8
-1.8976524,0,0.13037440854590635,472,1,2
-1.9784536,0,0.12148377772145381,495,1,2
-1.6592324,0,0.1598650679770749,730,2,2
-0.8698461,0,0.295286325239464,34,4,3
0.59486175,1,0.6444798767752433,557,7,7
-0.4117155,1,0.3985008460559717,802,5,4
-2.0883884,0,0.11023053623952783,770,1,2
0.36773932,0,0.5909126056608368,228,7,6
-1.6843767,0,0.15651678887075424,762,2,2
0.949111,1,0.7209363547447233,741,8,8
-2.949214,0,0.04977367413104894,340,0,1
-2.9168124,1,0.05132869533484517,388,0,1
-0.6416004,0,0.34488486312733146,655,5,4
-1.5250652,1,0.17871685599020976,839,2,2
-1.8049259,1,0.14125249329938766,427,2,2
1.9245268,1,0.8726423820418231,550,9,9
-2.1381602,0,0.10544279931380951,236,1,2
-2.9465127,0,0.04990159017062253,820,0,1
1.0039918,0,0.7318426981824526,298,8,8
-1.5038154,0,0.1818571579313212,494,2,2
0.07219112,0,0.5180399457940852,714,6,6
0.38437903,0,0.5949288358779916,658,7,6
-2.1058998,0,0.10852471191665335,844,1,2
-0.094212055,0,0.47646439195459683,675,6,5
0.5233723,0,0.6279359823742828,496,7,7
-1.2830408,0,0.2170330631883588,106,3,3
1.1224452,0,0.7544419989700393,617,8,8
-1.7346087,0,0.14999903166309886,30,2,2
-0.99054384,0,0.2708046719946064,343,4,3
-2.8330903,0,0.05556201164431175,200,0,1
-5.081965,1,0.006169401296818934,323,0,1
1.2514609,0,0.7775526492100109,55,9,8
-1.6297996,0,0.16385781525861,720,2,2
-1.1140978,1,0.24710771526808667,79,3,3
-0.61821365,1,0.3501878369762933,85,5,4
-0.8094318,1,0.30801159074199247,527,4,4
-0.49393463,0,0.3789671080776994,423,5,4
2.1969233,0,0.8999728778037829,434,9,9
1.8786013,1,0.8674503877252582,188,9,9
-1.4140844,1,0.19559063301881432,458,3,2
-3.6643548,1,0.024980674127706312,347,0,1
-1.0495424,0,0.25931297706115447,365,4,3
-0.29925847,1,0.4257387662281121,249,6,5
-1.9405034,0,0.12559256769458912,70,1,2
0.98393166,1,0.7278876467858615,346,8,8
0.7643312,1,0.6822933493508727,110,8,7
-2.1257532,0,0.10661883284189046,694,1,2
0.24352586,0,0.5605823589018994,561,7,6
-1.8756931,0,0.1328843586426623,499,2,2
-3.7605097,0,0.02274261177433398,733,0,1
1.950874,0,0.8755419081850083,749,9,9
-1.5038381,1,0.18185378800732616,775,2,2
-0.55880284,0,0.36382450394997257,475,5,4
0.73479056,0,0.6758556471766408,715,8,7
-2.0594976,1,0.11309621425885273,33,1,2
2.828429,0,0.9441928787455678,488,9,10
1.08162,1,0.7468004266909227,449,8,8
-0.8824642,0,0.2926674026151862,180,4,3
2.2681892,1,0.9062079911672598,338,9,10
-3.2968066,0,0.0356809051941091,52,0,1
0.6185181,0,0.6498814417787319,791,7,7
-2.1604264,1,0.10336092912702743,623,1,2
-0.08852553,0,0.47788305847696433,120,6,5
-3.3975961,1,0.032370676378993817,432,0,1
-0.7682133,1,0.3168657380643286,291,4,4
-3.3232596,0,0.034781811288392236,38,0,1
0.2770307,0,0.5688181122330533,651,7,6
1.7253919,1,0.8488220397008529,3,9,9
-1.7435589,0,0.1488614541222249,886,2,2
0.033640623,1,0.5084093627210795,167,6,6
0.03759563,1,0.5093978005202544,300,6,6
0.801872,1,0.6903747808105021,391,8,7
-2.2354662,1,0.09661051113603185,745,1,1
-0.010194778,0,0.4974513274637391,520,6,5
-0.62717366,0,0.34815167722145457,806,5,4
1.7802736,1,0.8557306413340355,231,9,9
0.71317875,0,0.671103167367281,138,8,7
-1.7791493,0,0.14440821084747096,754,2,2
-0.61598563,0,0.35069500644369916,853,5,4
0.004440069,0,0.5011100154760625,144,6,6
-0.59882736,0,0.354612020654563,65,5,4
-0.6387968,1,0.34551857358514143,881,5,4
-1.5153852,1,0.18014208490033803,448,2,2
-2.354676,1,0.08669481536382083,348,1,1
-1.7804012,1,0.1442535974024437,360,2,2
0.75366795,1,0.6799774014376069,622,8,7
-0.49077964,0,0.37970992200521997,462,5,4
-1.5895355,0,0.16944926241527739,817,2,2
-0.41339922,0,0.3980973328412583,399,5,4
-0.076705456,1,0.4808330329002907,787,6,5
-1.1192043,0,0.24615891075660723,366,3,3
-0.21690273,1,0.44598591671939886,588,6,5
-1.3033891,1,0.2135951941607245,199,3,3
0.44690692,1,0.6099035763084782,86,7,7
-2.8809435,0,0.05310367189474413,528,0,1
-0.4573903,0,0.3876050975441195,254,5,4
