PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
0.3347094,0,0.5829048046918262,255,3,6
3.6569245,0,0.9748377081720266,556,8,10
3.2325902,0,0.9620424519003927,92,8,10
-4.699307,1,0.009019490990374635,829,0,1
1.5786469,0,0.8290128004059535,356,5,9
1.6524491,0,0.8392217828048422,457,5,9
3.9075286,1,0.9803055731721151,302,8,10
-2.534656,0,0.07346409275825119,177,0,1
-1.9867806,0,0.1205978713724504,744,1,2
2.3956501,0,0.9164950035945353,153,6,10
-1.1779971,0,0.23541251186447879,696,1,3
0.25391984,0,0.5631410707520849,230,3,6
2.6219184,0,0.93225896061813,243,7,10
1.6667573,0,0.8411430120905335,827,5,9
1.5469217,0,0.8244686892539743,472,5,9
3.7097213,0,0.9761008105590367,495,8,10
-2.4152741,0,0.08201535762385405,730,0,1
-3.1794,0,0.03994834034177362,34,0,1
0.1715293,1,0.5427774903210384,557,3,6
-4.285118,1,0.013584903686514622,802,0,1
1.6378474,0,0.8372418231300537,770,5,9
4.0242686,0,0.9824374628307896,228,8,10
0.45396984,0,0.6115826824633368,762,3,7
1.9557368,1,0.8760708305665106,741,6,9
4.650732,0,0.9905358214746643,340,9,10
-1.2033422,1,0.23088119149006076,388,1,3
1.4525942,0,0.8103973568546551,655,5,9
2.765545,1,0.9407852866975135,839,7,10
-0.4307735,1,0.3939416428496372,427,2,4
2.7125568,1,0.9377635407564497,550,7,10
-4.0787024,0,0.01664758426173042,236,0,1
0.08368206,0,0.5209083152848779,820,3,6
1.2486899,0,0.777072992458805,298,5,8
2.2631788,0,0.9057812671336747,494,6,10
1.0471356,0,0.740224474890428,714,5,8
0.9718921,0,0.7254964764452123,658,4,8
-4.009348,0,0.017821842283060826,844,0,1
-2.0794973,0,0.11110560054806788,675,1,2
-0.67058706,0,0.3383654000728275,496,2,4
2.1873183,0,0.899104897770151,106,6,9
3.0944967,0,0.956665168798492,617,7,10
-1.2038062,0,0.23079881359559495,30,1,3
1.8790903,0,0.8675066025455204,343,6,9
-0.386235,0,0.4046239757196105,200,2,5
0.50629187,1,0.6239367998792255,323,4,7
0.45228624,0,0.6111826711131431,55,3,7
1.0081991,0,0.7326675615058108,720,4,8
5.7365236,1,0.9967844099230722,79,9,10
2.3092206,1,0.9096378076034566,85,6,10
0.6359745,1,0.6538429308092949,527,4,7
3.8092682,0,0.9783162157714969,423,8,10
-1.3411803,0,0.20731602162896223,434,1,3
3.12708,1,0.95799604880791,188,8,10
5.210293,1,0.994569575865748,458,9,10
3.7989557,1,0.9780963668386681,347,8,10
-3.1004372,0,0.04308922594341997,365,0,1
0.32418692,1,0.5803442966382913,249,3,6
-4.4131503,0,0.011971883333436479,70,0,1
0.72536063,1,0.6737863707088113,346,4,7
-3.7912114,1,0.022070161999978185,110,0,1
-2.6954515,0,0.06324228687485393,694,0,1
1.9018426,0,0.8700999288220136,561,6,9
0.70004785,0,0.6681983811787555,499,4,7
-2.0267065,0,0.11642730758340318,733,1,2
1.7400327,0,0.8506912154847606,749,6,9
0.26857305,1,0.5667425562902554,775,3,6
4.7779207,0,0.9916567212276317,475,9,10
0.15697598,0,0.5391636084453275,715,3,6
2.1639085,1,0.8969613379020848,33,6,9
0.5602273,0,0.6365051256757469,488,4,7
-4.2257233,1,0.014404245913437032,449,0,1
0.4537549,0,0.61153162373376,180,3,7
0.90324306,1,0.7116154972487473,338,4,8
-2.3515384,0,0.08694356830679939,52,0,1
-1.3092446,0,0.21261327185275278,791,1,3
-4.2617598,1,0.013901496466208293,623,0,1
-1.2323439,0,0.22577144960153078,120,1,3
3.235025,1,0.9621312604526424,432,8,10
2.7923536,1,0.942261227351937,291,7,10
1.6483935,0,0.8386738107274949,38,5,9
0.45470345,0,0.6117569376794241,651,3,7
3.138214,1,0.9584418049780129,3,8,10
-4.235677,0,0.01426361930567049,886,0,1
2.3456335,1,0.9125865290583944,167,6,10
0.6442797,1,0.6557202550135842,300,4,7
-1.9738224,1,0.1219789204572634,391,1,2
-0.4092548,1,0.3990908221389184,745,2,4
-2.4040458,0,0.08286470229974503,520,0,1
-3.153228,0,0.04096427251018332,806,0,1
2.7098112,1,0.9376031046893608,231,7,10
4.7740674,0,0.9916247796523889,138,9,10
-2.8187788,0,0.056317802925983984,754,0,1
5.0156775,0,0.9934105716975756,853,9,10
0.23721147,0,0.5590263448577432,144,3,6
2.497683,0,0.9239792333461332,65,7,10
0.6671723,1,0.6608697038540963,881,4,7
2.1535616,1,0.896001125495988,448,6,9
-2.4279745,1,0.08106422722972989,348,0,1
1.5360646,1,0.8228919090468902,360,5,9
4.2555904,1,0.9860136788848817,622,9,10
-0.47283792,0,0.38394476515809955,462,2,4
5.356694,0,0.9953056687055761,817,9,10
-1.0595717,0,0.2573913036698556,399,2,3
-0.9091985,1,0.28716387231502555,787,2,3
0.5846003,0,0.6421252537065789,366,4,7
-0.18518782,1,0.45383490467352705,588,3,5
-0.50681067,1,0.37594147716444115,199,2,4
-0.53333306,1,0.36973984004937116,86,2,4
-0.56489253,0,0.3624161800762276,528,2,4
4.248312,0,0.985912948158405,254,8,10
