PREDICTIONS,LABEL,SIGMOIDED_PRED,PRIMARY_ID,decile,label_bins
-0.6032553,0,0.3535992924783113,464,5,4
1.3522849,1,0.7945029316976304,725,9,8
-1.2804072,0,0.21748091874709993,419,3,3
-0.16731477,0,0.4582686158180144,482,6,5
1.4215841,1,0.8055866377954679,320,9,9
1.3604999,0,0.7958409258666391,47,9,8
-1.6492755,0,0.1612068862785617,819,2,2
-0.7875483,0,0.3126953384449353,884,4,4
0.976267,1,0.7263668759634117,359,8,8
0.14109659,1,0.5352157437160103,581,7,6
-0.62587357,0,0.34844678205426743,583,5,4
0.26476765,0,0.5658079217139327,255,7,6
0.8350723,0,0.697426367127655,556,8,7
-1.6861935,0,0.15627709253549601,92,1,2
-1.4201465,1,0.19463862347991753,829,2,2
-0.31089807,0,0.422895546399678,356,6,5
-2.0834482,0,0.11071601072208939,457,1,2
-1.0771348,1,0.2540486029732232,302,3,3
-0.84977365,0,0.2994803427244786,177,4,3
-0.85396266,0,0.2986022604204972,744,4,3
0.5611483,0,0.6367181898209802,153,8,7
-1.339634,0,0.20757026316664648,696,2,3
-1.7170389,0,0.15225296922061043,230,1,2
0.25796533,0,0.5641360583272428,243,7,6
0.22746944,0,0.5566234189721462,827,7,6
0.48392534,0,0.6186743578430666,472,8,7
-1.4446585,0,0.19082498681076165,495,2,2
-1.2653966,0,0.22004629745837095,730,3,3
-0.5087161,0,0.3754945483530804,34,5,4
-0.32288098,1,0.4199737910361843,557,6,5
-0.734473,1,0.32421392906703483,802,4,4
-2.0280774,0,0.11628635381176612,770,1,2
0.08366203,0,0.5209033172476506,228,7,6
-0.34453678,0,0.41470786129910253,762,5,5
1.4787476,1,0.8143833395046581,741,9,9
1.1916823,0,0.767041814137508,340,9,8
0.0390625,1,0.5097643834260159,388,7,6
0.6866231,0,0.6652152972065893,655,8,7
-0.76680684,1,0.3171702551352368,839,4,4
-0.22643518,1,0.4436318448475021,427,6,5
0.6416693,1,0.6551307045945496,550,8,7
-0.60282564,0,0.3536974978860275,236,5,4
-1.9329572,0,0.1264236269954954,820,1,2
-2.6277144,0,0.0673759278390138,298,0,1
-0.49416018,0,0.3789140275178621,494,5,4
-3.0379188,0,0.045741928240794455,714,0,1
0.41250873,0,0.601689271480453,658,7,7
-2.330994,0,0.08858838321619439,844,1,1
-1.5772734,0,0.17118198617924546,675,2,2
0.56948996,0,0.6386454768074696,496,8,7
-1.4561033,0,0.1890640351274092,106,2,2
-1.4543178,0,0.1893379404515348,617,2,2
-1.8497891,0,0.13589765598263617,30,1,2
-0.37060595,0,0.40839461186897374,343,5,5
0.4543668,0,0.6116769775046521,200,7,7
0.25089502,1,0.5623967843627287,323,7,6
-1.3695183,0,0.20269768668893945,55,2,3
-0.70507884,0,0.3306871470268606,720,4,4
-1.9047158,1,0.12957567193089733,79,1,2
-0.3171389,1,0.4213731751453195,85,6,5
2.5600672,1,0.9282469321477725,527,9,10
-0.4993472,0,0.37769408914679575,423,5,4
-0.9286783,0,0.283192940945472,434,4,3
1.8018956,1,0.8583795308578172,188,9,9
-3.0367253,1,0.045794053319505645,458,0,1
0.20392644,1,0.5508056659124483,347,7,6
0.2996899,0,0.5743667058394344,365,7,6
0.08828199,1,0.5220561741834245,249,7,6
-1.3178308,0,0.21117941805085738,70,2,3
-1.9814258,1,0.1211669328610618,346,1,2
-0.047466755,1,0.4881355388323782,110,6,5
-1.0701709,0,0.2553705890007793,694,3,3
0.42801845,0,0.6054003936294218,561,7,7
-0.7398138,0,0.32304486090487733,499,4,4
-1.4211857,0,0.1944757655367762,733,2,2
0.15151894,0,0.5378074310093074,749,7,6
-0.5710628,1,0.3609916247281944,775,5,4
-1.4560125,0,0.18907796261633525,475,2,2
0.13747144,0,0.5343138366704928,715,7,6
-0.60063434,1,0.3541985809989417,33,5,4
0.23479319,0,0.558430115680105,488,7,6
-0.4455197,1,0.3904265274216463,449,5,4
-1.3569746,0,0.2047324487623077,180,2,3
-2.0426388,1,0.11479830757523966,338,1,2
0.3096112,0,0.5767903569405622,52,7,6
-2.7815661,0,0.058328473631380225,791,0,1
-0.40379167,1,0.4004016932258399,623,5,5
0.65421045,0,0.6579586493353051,120,8,7
1.8967885,1,0.8695276127481011,432,9,9
-0.29769993,1,0.4261198508793063,291,6,5
-3.1780906,0,0.0399985891306912,38,0,1
-3.6550484,0,0.02520835237506003,651,0,1
-1.8484378,1,0.13605642317302316,3,1,2
-0.23283291,0,0.4420533163850726,886,6,5
1.3677919,1,0.7970231660863993,167,9,8
-1.0257542,1,0.2639080660526819,300,3,3
-1.2285893,1,0.2264284272349655,391,3,3
0.24118471,1,0.560005582095563,745,7,6
0.4367478,0,0.6074838218051717,520,7,7
-0.96482825,0,0.27591254039190743,806,4,3
0.15787268,1,0.5393863983394742,231,7,6
-0.5436301,0,0.3673435279056032,138,5,4
-0.10636616,0,0.47343350314164234,754,6,5
-1.6572318,0,0.160133943899389,853,2,2
0.25712836,0,0.5639302480002496,144,7,6
-2.848857,0,0.05474043425145906,65,0,1
0.83877826,1,0.6982078405090127,881,8,7
0.47095907,1,0.6156107296349463,448,8,7
-0.26074624,1,0.4351802745808203,348,6,5
-1.2279761,1,0.22653585470800974,360,3,3
-0.9828749,1,0.2723217191437233,622,4,3
0.09001875,0,0.5224895026200911,462,7,6
-3.5182748,0,0.02879670662342708,817,0,1
2.0218074,0,0.8830677721693219,399,9,9
0.90078866,1,0.711111546520063,787,8,8
-2.3466587,0,0.08733172291619727,366,0,1
-0.70278287,1,0.33119551891996113,588,4,4
1.1102221,1,0.752170515652079,199,9,8
-0.8558123,1,0.298215015750852,86,4,3
-1.2042131,0,0.23072656996730395,528,3,3
0.2152735,0,0.5536114929238639,254,7,6
